0.049131,0.320231,0.880166,-0.035026,-0.032506,-0.696644,0.715824,0.385334,0.180267,0.025532,0.125717,-0.058108,0.187239,0.108820,0.514790,-0.255780,0.229566,-0.215959,-0.084794,0.172010,-0.212006,0.403702,-0.109501,-0.236516,1.214088,1.183462,-0.109780,0.015437,-0.008820,0.008028
0.049397,0.320849,0.880226,-0.034944,-0.032574,-0.694880,0.717537,0.383267,0.180860,0.023414,0.125700,-0.058714,0.182547,0.110703,0.499783,-0.257176,0.227626,-0.214771,-0.086007,0.170780,-0.207144,0.398974,-0.109276,-0.235698,1.217809,1.181823,-0.108421,0.016626,-0.008935,0.007678
0.049663,0.321466,0.880287,-0.034861,-0.032641,-0.693112,0.719246,0.381200,0.181454,0.021296,0.125682,-0.059320,0.177855,0.112587,0.484777,-0.258573,0.225687,-0.213582,-0.087221,0.169549,-0.202282,0.394246,-0.109051,-0.234881,1.221530,1.180185,-0.107061,0.017815,-0.009050,0.007329
0.049938,0.322183,0.880347,-0.034607,-0.032829,-0.691039,0.721242,0.378238,0.181628,0.017215,0.125537,-0.060519,0.173864,0.113076,0.470514,-0.259889,0.223506,-0.211865,-0.087244,0.169108,-0.197089,0.385276,-0.108931,-0.234417,1.226716,1.181483,-0.106213,0.018906,-0.009238,0.007373
0.050213,0.322899,0.880408,-0.034354,-0.033017,-0.688960,0.723231,0.375275,0.181802,0.013135,0.125393,-0.061718,0.169872,0.113565,0.456252,-0.261205,0.221326,-0.210148,-0.087267,0.168666,-0.191896,0.376307,-0.108812,-0.233954,1.231901,1.182782,-0.105364,0.019996,-0.009426,0.007417
0.050412,0.323155,0.880424,-0.034132,-0.033309,-0.687346,0.724763,0.373664,0.182406,0.008937,0.124855,-0.063010,0.168554,0.112263,0.448403,-0.263174,0.219992,-0.209187,-0.087267,0.168856,-0.189777,0.366696,-0.108713,-0.234318,1.234862,1.187472,-0.104707,0.020543,-0.009535,0.007932
0.050610,0.323411,0.880441,-0.033911,-0.033601,-0.685728,0.726290,0.372054,0.183010,0.004740,0.124317,-0.064302,0.167235,0.110962,0.440554,-0.265142,0.218658,-0.208226,-0.087267,0.169046,-0.187658,0.357086,-0.108614,-0.234682,1.237824,1.192162,-0.104050,0.021090,-0.009644,0.008447
0.050751,0.322899,0.880347,-0.033954,-0.033976,-0.684915,0.727038,0.372858,0.184607,0.002443,0.123857,-0.065188,0.167685,0.108588,0.438971,-0.266822,0.217937,-0.208547,-0.087267,0.169824,-0.187123,0.348513,-0.109152,-0.236182,1.238378,1.199311,-0.103797,0.021186,-0.009658,0.009242
0.050891,0.322386,0.880253,-0.033997,-0.034351,-0.684101,0.727785,0.373663,0.186205,0.000147,0.123397,-0.066075,0.168135,0.106214,0.437388,-0.268502,0.217216,-0.208867,-0.087267,0.170602,-0.186588,0.339939,-0.109689,-0.237682,1.238931,1.206460,-0.103544,0.021283,-0.009673,0.010036
0.050974,0.321867,0.880186,-0.034006,-0.034607,-0.683871,0.727988,0.374740,0.187404,0.000022,0.122895,-0.066653,0.168048,0.104320,0.439766,-0.269324,0.216653,-0.210183,-0.087267,0.170983,-0.185234,0.335363,-0.109997,-0.238737,1.239214,1.212046,-0.103507,0.021460,-0.009644,0.010620
0.051057,0.321348,0.880120,-0.034016,-0.034863,-0.683641,0.728191,0.375817,0.188602,-0.000103,0.122392,-0.067231,0.167960,0.102426,0.442145,-0.270146,0.216091,-0.211498,-0.087267,0.171365,-0.183880,0.330787,-0.110305,-0.239791,1.239497,1.217632,-0.103470,0.021636,-0.009614,0.011204
0.051109,0.321411,0.880176,-0.033806,-0.034798,-0.683732,0.728119,0.375430,0.188361,0.001045,0.121933,-0.067564,0.166575,0.102007,0.445881,-0.270380,0.215686,-0.213130,-0.087267,0.170707,-0.180935,0.332203,-0.109648,-0.239250,1.241018,1.218510,-0.103601,0.022196,-0.009607,0.011346
0.051161,0.321475,0.880231,-0.033596,-0.034733,-0.683822,0.728047,0.375042,0.188119,0.002194,0.121473,-0.067896,0.165191,0.101588,0.449616,-0.270613,0.215281,-0.214762,-0.087267,0.170049,-0.177989,0.333618,-0.108991,-0.238709,1.242539,1.219388,-0.103731,0.022756,-0.009599,0.011488
0.051300,0.321639,0.880273,-0.033317,-0.034434,-0.684039,0.727870,0.374051,0.187153,0.003751,0.121218,-0.068080,0.162688,0.101674,0.451223,-0.270215,0.214950,-0.216376,-0.087250,0.169361,-0.173351,0.339243,-0.108423,-0.237902,1.245842,1.217079,-0.104264,0.023606,-0.009636,0.011355
0.051440,0.321803,0.880315,-0.033037,-0.034135,-0.684256,0.727693,0.373060,0.186187,0.005308,0.120963,-0.068263,0.160186,0.101759,0.452829,-0.269817,0.214618,-0.217989,-0.087233,0.168673,-0.168713,0.344868,-0.107855,-0.237094,1.249146,1.214770,-0.104797,0.024457,-0.009672,0.011221
0.051707,0.322006,0.880287,-0.032807,-0.033823,-0.684788,0.727217,0.371983,0.184367,0.006946,0.120755,-0.068603,0.157617,0.100040,0.450719,-0.268049,0.213900,-0.219779,-0.086648,0.169370,-0.164321,0.351087,-0.108376,-0.236778,1.251842,1.213036,-0.105162,0.025405,-0.009617,0.011145
0.051975,0.322209,0.880258,-0.032577,-0.033511,-0.685320,0.726741,0.370905,0.182547,0.008584,0.120546,-0.068942,0.155048,0.098322,0.448609,-0.266281,0.213182,-0.221568,-0.086063,0.170066,-0.159930,0.357306,-0.108897,-0.236462,1.254539,1.211301,-0.105527,0.026354,-0.009562,0.011069
0.052166,0.322875,0.880268,-0.032501,-0.033405,-0.685861,0.726239,0.369722,0.180109,0.008941,0.120354,-0.069302,0.153817,0.094373,0.443700,-0.263477,0.211682,-0.223559,-0.085576,0.171891,-0.157133,0.362737,-0.109508,-0.236155,1.254135,1.211175,-0.104587,0.027216,-0.009297,0.011161
0.052358,0.323542,0.880277,-0.032425,-0.033298,-0.686401,0.725737,0.368539,0.177672,0.009298,0.120162,-0.069662,0.152587,0.090424,0.438792,-0.260672,0.210182,-0.225549,-0.085088,0.173715,-0.154337,0.368168,-0.110120,-0.235848,1.253730,1.211048,-0.103647,0.028078,-0.009031,0.011252
0.052387,0.324343,0.880355,-0.032430,-0.033417,-0.686386,0.725745,0.367477,0.176431,0.008323,0.119906,-0.069839,0.152544,0.087292,0.434085,-0.258360,0.208020,-0.227133,-0.085151,0.174550,-0.151134,0.373643,-0.110097,-0.235279,1.251771,1.210295,-0.101713,0.028895,-0.008615,0.011267
0.052416,0.325144,0.880432,-0.032435,-0.033537,-0.686372,0.725752,0.366415,0.175189,0.007347,0.119651,-0.070017,0.152501,0.084160,0.429379,-0.256047,0.205858,-0.228717,-0.085214,0.175385,-0.147931,0.379118,-0.110075,-0.234711,1.249812,1.209542,-0.099779,0.029712,-0.008199,0.011282
0.052366,0.325499,0.880514,-0.032416,-0.033684,-0.685881,0.726210,0.365872,0.175767,0.006320,0.119483,-0.069972,0.152122,0.083905,0.428490,-0.255139,0.203520,-0.229325,-0.085538,0.174337,-0.143181,0.385546,-0.109533,-0.234033,1.249223,1.207016,-0.098674,0.030212,-0.007809,0.011091
0.052316,0.325854,0.880597,-0.032398,-0.033831,-0.685390,0.726668,0.365329,0.176345,0.005292,0.119314,-0.069928,0.151743,0.083649,0.427600,-0.254230,0.201181,-0.229932,-0.085862,0.173289,-0.138431,0.391974,-0.108990,-0.233355,1.248634,1.204490,-0.097569,0.030712,-0.007418,0.010899
0.052252,0.326050,0.880716,-0.032235,-0.033841,-0.684730,0.727296,0.364574,0.177381,0.004556,0.119090,-0.069842,0.151647,0.085420,0.430919,-0.255092,0.199507,-0.229761,-0.086225,0.170854,-0.137005,0.398866,-0.107761,-0.232148,1.246924,1.201033,-0.097994,0.030552,-0.007145,0.010570
0.052188,0.326246,0.880834,-0.032071,-0.033851,-0.684070,0.727924,0.363819,0.178417,0.003820,0.118867,-0.069755,0.151551,0.087191,0.434239,-0.255955,0.197832,-0.229589,-0.086588,0.168420,-0.135578,0.405758,-0.106532,-0.230941,1.245215,1.197576,-0.098420,0.030391,-0.006873,0.010241
0.052155,0.326296,0.880925,-0.031865,-0.033830,-0.683354,0.728607,0.363027,0.179461,0.002565,0.118721,-0.069956,0.153223,0.088766,0.439071,-0.258815,0.197378,-0.229172,-0.086583,0.166139,-0.139289,0.408449,-0.105302,-0.229921,1.240846,1.196271,-0.100209,0.029790,-0.006728,0.010133
0.052122,0.326347,0.881016,-0.031658,-0.033809,-0.682637,0.729288,0.362235,0.180505,0.001309,0.118575,-0.070156,0.154894,0.090341,0.443904,-0.261675,0.196923,-0.228755,-0.086578,0.163858,-0.142999,0.411140,-0.104072,-0.228902,1.236477,1.194965,-0.101998,0.029189,-0.006584,0.010026
0.052164,0.326087,0.880993,-0.031760,-0.033928,-0.682250,0.729641,0.362765,0.181744,-0.000499,0.118643,-0.070433,0.159001,0.090181,0.448013,-0.265078,0.197293,-0.228258,-0.086357,0.163490,-0.148589,0.406926,-0.103633,-0.229297,1.230766,1.197549,-0.104313,0.028614,-0.006464,0.010358
0.052206,0.325827,0.880971,-0.031862,-0.034048,-0.681862,0.729993,0.363294,0.182984,-0.002307,0.118711,-0.070709,0.163107,0.090022,0.452122,-0.268482,0.197662,-0.227761,-0.086136,0.163122,-0.154178,0.402712,-0.103194,-0.229692,1.225056,1.200134,-0.106628,0.028039,-0.006344,0.010690
0.052352,0.325433,0.880852,-0.032289,-0.034318,-0.681994,0.729838,0.365077,0.184205,-0.003400,0.118933,-0.070978,0.168102,0.089192,0.453312,-0.271180,0.198211,-0.227209,-0.085867,0.164448,-0.159833,0.394157,-0.103786,-0.231081,1.218778,1.205094,-0.108327,0.027693,-0.006139,0.011218
0.052499,0.325038,0.880733,-0.032716,-0.034589,-0.682126,0.729683,0.366859,0.185426,-0.004493,0.119156,-0.071248,0.173096,0.088361,0.454502,-0.273878,0.198759,-0.226658,-0.085598,0.165775,-0.165488,0.385603,-0.104377,-0.232470,1.212501,1.210054,-0.110026,0.027348,-0.005934,0.011747
0.052672,0.324544,0.880570,-0.033169,-0.034995,-0.682344,0.729439,0.368882,0.186606,-0.004687,0.119194,-0.071701,0.176324,0.088889,0.452924,-0.275065,0.199324,-0.226260,-0.085016,0.167823,-0.170499,0.378578,-0.105898,-0.234339,1.207742,1.213880,-0.110559,0.027252,-0.005750,0.012090
0.052845,0.324050,0.880407,-0.033622,-0.035402,-0.682562,0.729195,0.370905,0.187785,-0.004882,0.119233,-0.072153,0.179551,0.089416,0.451347,-0.276252,0.199889,-0.225863,-0.084434,0.169871,-0.175511,0.371553,-0.107418,-0.236207,1.202984,1.217707,-0.111092,0.027156,-0.005566,0.012434
0.052934,0.323444,0.880258,-0.033937,-0.035755,-0.682561,0.729164,0.372642,0.188966,-0.004906,0.119272,-0.072316,0.179985,0.091151,0.449947,-0.275566,0.200608,-0.225618,-0.083931,0.171500,-0.179290,0.367413,-0.108841,-0.238046,1.201602,1.219250,-0.111150,0.026533,-0.005579,0.012540
0.053023,0.322837,0.880110,-0.034252,-0.036109,-0.682561,0.729132,0.374378,0.190147,-0.004931,0.119311,-0.072478,0.180420,0.092887,0.448546,-0.274880,0.201328,-0.225372,-0.083429,0.173129,-0.183070,0.363273,-0.110264,-0.239885,1.200220,1.220794,-0.111208,0.025909,-0.005592,0.012646
0.052980,0.322790,0.880117,-0.034319,-0.036160,-0.682547,0.729140,0.374550,0.190116,-0.005346,0.119418,-0.072058,0.179411,0.093436,0.449056,-0.272330,0.202153,-0.225335,-0.083244,0.173318,-0.186110,0.361520,-0.110297,-0.240101,1.200575,1.221360,-0.111228,0.024513,-0.005714,0.012676
0.052938,0.322742,0.880124,-0.034385,-0.036211,-0.682533,0.729147,0.374722,0.190086,-0.005761,0.119526,-0.071637,0.178401,0.093985,0.449566,-0.269780,0.202979,-0.225298,-0.083059,0.173507,-0.189149,0.359766,-0.110331,-0.240317,1.200931,1.221927,-0.111247,0.023117,-0.005836,0.012707
0.052852,0.323698,0.880324,-0.034114,-0.035864,-0.682790,0.728936,0.372391,0.187702,-0.006233,0.119650,-0.070891,0.177883,0.092502,0.451994,-0.265328,0.203530,-0.225636,-0.082635,0.172464,-0.191487,0.360757,-0.108840,-0.238247,1.200169,1.221784,-0.111682,0.021581,-0.005822,0.012694
0.052767,0.324654,0.880525,-0.033842,-0.035518,-0.683047,0.728725,0.370061,0.185319,-0.006704,0.119774,-0.070145,0.177366,0.091020,0.454422,-0.260876,0.204082,-0.225974,-0.082211,0.171421,-0.193824,0.361747,-0.107349,-0.236177,1.199408,1.221640,-0.112116,0.020045,-0.005809,0.012681
0.052633,0.325909,0.880751,-0.033347,-0.034854,-0.683454,0.728398,0.366310,0.181637,-0.006288,0.120038,-0.069278,0.177255,0.090029,0.455678,-0.256444,0.204062,-0.226165,-0.081366,0.170226,-0.193342,0.363283,-0.106664,-0.233473,1.196899,1.219655,-0.113135,0.018848,-0.005529,0.012438
0.052499,0.327163,0.880977,-0.032852,-0.034191,-0.683860,0.728071,0.362559,0.177956,-0.005872,0.120303,-0.068411,0.177144,0.089038,0.456933,-0.252012,0.204043,-0.226356,-0.080520,0.169032,-0.192860,0.364819,-0.105980,-0.230769,1.194390,1.217670,-0.114154,0.017650,-0.005249,0.012195
0.052291,0.327945,0.881084,-0.032336,-0.033463,-0.684083,0.727918,0.359376,0.174768,-0.004520,0.121035,-0.067814,0.176227,0.090224,0.456573,-0.251536,0.203973,-0.225758,-0.080028,0.168759,-0.187976,0.362914,-0.105921,-0.229342,1.191766,1.214152,-0.115683,0.017020,-0.004831,0.011651
0.052083,0.328728,0.881190,-0.031820,-0.032734,-0.684305,0.727765,0.356193,0.171581,-0.003169,0.121767,-0.067217,0.175309,0.091411,0.456213,-0.251060,0.203903,-0.225159,-0.079536,0.168486,-0.183092,0.361009,-0.105862,-0.227915,1.189141,1.210634,-0.117211,0.016390,-0.004412,0.011106
0.051876,0.328909,0.881153,-0.031557,-0.032226,-0.684548,0.727571,0.354935,0.169631,-0.001335,0.122443,-0.067110,0.173298,0.093961,0.453523,-0.254400,0.204586,-0.223651,-0.079899,0.169666,-0.174691,0.353068,-0.105824,-0.228153,1.188192,1.206309,-0.118181,0.016732,-0.004068,0.010263
0.051668,0.329090,0.881116,-0.031294,-0.031717,-0.684790,0.727377,0.353677,0.167681,0.000499,0.123120,-0.067003,0.171288,0.096512,0.450833,-0.257740,0.205269,-0.222143,-0.080261,0.170846,-0.166290,0.345127,-0.105785,-0.228390,1.187243,1.201984,-0.119150,0.017075,-0.003724,0.009421
0.051662,0.328834,0.880984,-0.031383,-0.031691,-0.685150,0.727035,0.354773,0.167182,0.001889,0.123184,-0.067528,0.168307,0.097986,0.449126,-0.261581,0.206832,-0.220232,-0.081170,0.173223,-0.157534,0.330595,-0.105826,-0.229816,1.187281,1.197412,-0.119419,0.018057,-0.003448,0.008349
0.051655,0.328578,0.880852,-0.031472,-0.031665,-0.685509,0.726694,0.355868,0.166684,0.003279,0.123249,-0.068053,0.165327,0.099459,0.447418,-0.265421,0.208394,-0.218321,-0.082080,0.175600,-0.148778,0.316064,-0.105866,-0.231242,1.187318,1.192840,-0.119689,0.019040,-0.003172,0.007277
0.052007,0.327749,0.880634,-0.031985,-0.032192,-0.685707,0.726462,0.359462,0.168376,0.003587,0.122602,-0.069066,0.161667,0.098598,0.448459,-0.267557,0.210597,-0.216603,-0.083118,0.178414,-0.143566,0.295390,-0.106832,-0.233760,1.186044,1.188086,-0.120318,0.019927,-0.002879,0.006088
0.052359,0.326919,0.880416,-0.032498,-0.032720,-0.685903,0.726230,0.363056,0.170068,0.003894,0.121954,-0.070079,0.158007,0.097736,0.449501,-0.269692,0.212800,-0.214885,-0.084157,0.181228,-0.138353,0.274716,-0.107797,-0.236278,1.184769,1.183332,-0.120948,0.020814,-0.002587,0.004899
0.053000,0.324830,0.879963,-0.033456,-0.033775,-0.685641,0.726386,0.369367,0.175077,0.002837,0.121333,-0.071175,0.154017,0.096134,0.452844,-0.269183,0.215663,-0.213848,-0.083951,0.184343,-0.139229,0.249574,-0.111604,-0.241062,1.180246,1.176447,-0.123759,0.021458,-0.002245,0.003648
0.053641,0.322741,0.879509,-0.034413,-0.034830,-0.685376,0.726541,0.375677,0.180086,0.001780,0.120712,-0.072271,0.150026,0.094533,0.456187,-0.268673,0.218525,-0.212812,-0.083745,0.187459,-0.140106,0.224431,-0.115411,-0.245846,1.175724,1.169562,-0.126570,0.022101,-0.001904,0.002397
0.054236,0.319413,0.878737,-0.036368,-0.037584,-0.684950,0.726711,0.387040,0.191055,-0.000035,0.119870,-0.073975,0.145612,0.093706,0.460312,-0.264951,0.222668,-0.212787,-0.080774,0.191037,-0.146842,0.195916,-0.123821,-0.253750,1.165543,1.156514,-0.131867,0.023009,-0.001377,0.001277
0.054831,0.316085,0.877965,-0.038324,-0.040339,-0.684516,0.726872,0.398403,0.202024,-0.001851,0.119027,-0.075679,0.141198,0.092878,0.464437,-0.261229,0.226810,-0.212762,-0.077804,0.194616,-0.153578,0.167400,-0.132231,-0.261655,1.155363,1.143467,-0.137164,0.023917,-0.000850,0.000157
0.055057,0.312931,0.877187,-0.040190,-0.042073,-0.684429,0.726754,0.407381,0.210905,-0.003996,0.120432,-0.074919,0.136834,0.093468,0.468296,-0.254787,0.232920,-0.214322,-0.073618,0.197171,-0.161385,0.134998,-0.140406,-0.268373,1.138626,1.121990,-0.142460,0.023757,-0.000384,0.000040
0.055284,0.309776,0.876408,-0.042055,-0.043808,-0.684337,0.726632,0.416360,0.219786,-0.006141,0.121837,-0.074159,0.132471,0.094059,0.472155,-0.248345,0.239030,-0.215882,-0.069432,0.199726,-0.169191,0.102596,-0.148581,-0.275091,1.121889,1.100514,-0.147756,0.023596,0.000082,-0.000077
0.055207,0.307507,0.875790,-0.043508,-0.044978,-0.684521,0.726302,0.423274,0.225832,-0.007395,0.123196,-0.072787,0.128069,0.096942,0.472260,-0.241727,0.247965,-0.219055,-0.067257,0.201825,-0.175746,0.079910,-0.153777,-0.280067,1.096938,1.067054,-0.150424,0.023140,0.000073,-0.000077
0.055129,0.305237,0.875172,-0.044961,-0.046147,-0.684703,0.725969,0.430188,0.231878,-0.008649,0.124555,-0.071414,0.123667,0.099826,0.472365,-0.235110,0.256901,-0.222227,-0.065083,0.203925,-0.182301,0.057224,-0.158973,-0.285043,1.071986,1.033595,-0.153092,0.022683,0.000064,-0.000077
0.054781,0.304090,0.874866,-0.045745,-0.046555,-0.684913,0.725695,0.433657,0.234772,-0.008436,0.125366,-0.069848,0.119133,0.103469,0.467510,-0.231467,0.268569,-0.226315,-0.065121,0.204612,-0.190618,0.044320,-0.160404,-0.287400,1.037984,0.992189,-0.152960,0.021985,0.000053,-0.000079
0.054432,0.302942,0.874559,-0.046528,-0.046963,-0.685124,0.725421,0.437126,0.237666,-0.008224,0.126176,-0.068282,0.114600,0.107113,0.462655,-0.227824,0.280238,-0.230403,-0.065160,0.205300,-0.198936,0.031415,-0.161835,-0.289757,1.003983,0.950783,-0.152827,0.021287,0.000042,-0.000081
0.053797,0.303009,0.874702,-0.046658,-0.046638,-0.685232,0.725331,0.436865,0.238398,-0.006933,0.126464,-0.066460,0.110149,0.108443,0.457957,-0.229598,0.293460,-0.235192,-0.066838,0.202709,-0.202855,0.026283,-0.160189,-0.288531,0.961006,0.909223,-0.151426,0.019961,0.000030,-0.000084
0.053163,0.303077,0.874844,-0.046788,-0.046312,-0.685340,0.725241,0.436604,0.239130,-0.005642,0.126752,-0.064637,0.105697,0.109773,0.453259,-0.231371,0.306682,-0.239980,-0.068516,0.200117,-0.206773,0.021152,-0.158543,-0.287305,0.918029,0.867662,-0.150024,0.018635,0.000017,-0.000087
0.052323,0.303643,0.875140,-0.046767,-0.045613,-0.685006,0.725603,0.434943,0.239618,-0.004224,0.128478,-0.062491,0.101075,0.108438,0.451304,-0.238664,0.319587,-0.245603,-0.070602,0.195778,-0.204646,0.021314,-0.156679,-0.284737,0.870732,0.829293,-0.149853,0.016597,0.000002,-0.000090
0.051484,0.304210,0.875435,-0.046747,-0.044914,-0.684670,0.725964,0.433283,0.240106,-0.002806,0.130205,-0.060344,0.096453,0.107103,0.449349,-0.245957,0.332491,-0.251227,-0.072688,0.191439,-0.202520,0.021476,-0.154815,-0.282168,0.823434,0.790925,-0.149683,0.014560,-0.000013,-0.000093
0.050462,0.304231,0.875685,-0.046851,-0.044569,-0.683482,0.727097,0.432189,0.243371,-0.002413,0.132787,-0.058060,0.092177,0.104780,0.447479,-0.256036,0.342980,-0.256817,-0.073720,0.185658,-0.196556,0.022826,-0.152686,-0.280136,0.775716,0.756456,-0.150434,0.012546,-0.000030,-0.000095
0.049440,0.304251,0.875935,-0.046954,-0.044224,-0.682292,0.728229,0.431096,0.246635,-0.002021,0.135370,-0.055776,0.087901,0.102457,0.445610,-0.266115,0.353468,-0.262406,-0.074753,0.179876,-0.190591,0.024177,-0.150557,-0.278103,0.727998,0.721987,-0.151185,0.010533,-0.000048,-0.000097
0.048608,0.303595,0.875996,-0.047250,-0.044397,-0.680547,0.729830,0.431232,0.251779,-0.002319,0.137665,-0.053990,0.084883,0.100971,0.442255,-0.274779,0.360736,-0.266603,-0.074682,0.175012,-0.183568,0.023883,-0.149581,-0.277714,0.680385,0.689111,-0.152026,0.009227,-0.000067,-0.000097
0.047777,0.302939,0.876057,-0.047545,-0.044570,-0.678799,0.731427,0.431367,0.256922,-0.002618,0.139961,-0.052205,0.081865,0.099485,0.438901,-0.283444,0.368004,-0.270800,-0.074610,0.170147,-0.176545,0.023590,-0.148605,-0.277325,0.632772,0.656236,-0.152867,0.007921,-0.000086,-0.000098
0.047509,0.301991,0.875935,-0.047875,-0.044983,-0.677544,0.732543,0.432502,0.261153,-0.001700,0.141033,-0.051636,0.080325,0.099705,0.434056,-0.288106,0.372676,-0.273459,-0.073944,0.168316,-0.170532,0.021407,-0.149103,-0.278506,0.586082,0.618945,-0.152692,0.007775,-0.000104,-0.000098
0.047241,0.301042,0.875814,-0.048205,-0.045395,-0.676287,0.733656,0.433637,0.265385,-0.000782,0.142104,-0.051067,0.078784,0.099926,0.429212,-0.292768,0.377348,-0.276117,-0.073278,0.166484,-0.164520,0.019224,-0.149602,-0.279687,0.539392,0.581655,-0.152516,0.007629,-0.000121,-0.000098
0.047522,0.300292,0.875613,-0.048386,-0.045679,-0.676687,0.733257,0.435352,0.265960,0.003361,0.141530,-0.051855,0.077398,0.099682,0.426714,-0.291775,0.381130,-0.279114,-0.072551,0.168865,-0.161659,0.018274,-0.150884,-0.281761,0.494491,0.538296,-0.150694,0.008141,-0.000136,-0.000097
0.047803,0.299543,0.875412,-0.048567,-0.045963,-0.677088,0.732858,0.437068,0.266535,0.007505,0.140955,-0.052643,0.076012,0.099438,0.424217,-0.290782,0.384913,-0.282112,-0.071823,0.171246,-0.158797,0.017324,-0.152167,-0.283835,0.449590,0.494937,-0.148872,0.008652,-0.000151,-0.000096
0.048420,0.299639,0.875328,-0.048290,-0.045833,-0.679704,0.730459,0.438308,0.261197,0.015068,0.138314,-0.054648,0.073415,0.093972,0.429444,-0.284183,0.388959,-0.287291,-0.071858,0.177910,-0.160279,0.021078,-0.152376,-0.285537,0.403653,0.450764,-0.145046,0.008769,-0.000166,-0.000094
0.049036,0.299735,0.875243,-0.048013,-0.045702,-0.682312,0.728050,0.439548,0.255860,0.022631,0.135673,-0.056654,0.070818,0.088506,0.434671,-0.277584,0.393005,-0.292471,-0.071893,0.184574,-0.161761,0.024832,-0.152584,-0.287240,0.357715,0.406591,-0.141221,0.008886,-0.000182,-0.000092
0.049625,0.301246,0.875417,-0.047086,-0.045012,-0.686341,0.724357,0.438317,0.244677,0.030981,0.131931,-0.058994,0.066912,0.073156,0.446914,-0.267835,0.396133,-0.299441,-0.072771,0.193225,-0.165014,0.035561,-0.150751,-0.286983,0.309520,0.370243,-0.137193,0.008419,-0.000199,-0.000088
